I,Q
-0.0990280267437659,0.161177191286106
-0.12522453357431,0.315747367555333
-0.102331534252205,0.386355981468582
-0.0457088085930478,0.345478918214775
0.0377124656960827,0.212906400956928
0.120994813117984,0.0155758819320375
0.161223491783592,-0.187852232450918
0.133761164538123,-0.323033614422803
0.0455853095861432,-0.345355427666127
-0.0812755414238057,-0.232912698747051
-0.176722198466418,-0.0222600806563856
-0.188948253361452,0.224576748383047
-0.093285487858706,0.397439714955596
0.0745295910814411,0.409989940999088
0.242035926733455,0.249399346735573
0.325704190578138,-0.0312598223232704
0.286463461676483,-0.286741332327455
0.143054208945432,-0.377742160453607
-0.0435939441357566,-0.249198683052276
-0.204601323230087,0.0641713984007605
-0.306577805238416,0.408122053409964
-0.32454642439328,0.614483218457364
-0.265314842478341,0.593674215184517
-0.158923387274201,0.362042790087486
-0.0230010556667359,0.0378359647029873
0.0991515257506705,-0.2131842716079
0.176274519852799,-0.251051108948049
0.183066787609163,-0.0880986733590752
0.118648391194593,0.171674310834016
0.020268715205999,0.370625721548785
-0.0393642194503024,0.370764639957757
0.00358137234435925,0.178497451227542
0.173727434246111,-0.128435423171264
0.435013219951423,-0.384704219256105
0.674934311831485,-0.481030771832604
0.797364736410528,-0.436618664749899
0.759050254289787,-0.306222761452796
0.567755545171917,-0.195246542006711
0.309680632147046,-0.163832339581117
0.107472039796093,-0.198719857477798
0.0177833664153789,-0.258244720987519
0.022723189244893,-0.272323218694839
0.0629827553496123,-0.220841007037826
0.0625196446465408,-0.140306434280678
-0.0125039287178517,-0.106900879092083
-0.135876024766286,-0.182233192572763
-0.233020744518861,-0.36304617617002
-0.249955088037515,-0.568481128269534
-0.202609962008828,-0.69861458877599
-0.130179794836969,-0.687438254294004
-0.091355863453515,-0.543967239372115
-0.134286024744647,-0.305188485816586
-0.193548479296748,-0.0661318912139851
-0.227000343441086,0.100000557105652
-0.165545847067918,0.156252794202352
-0.0193116232772582,0.126089001247872
0.148781311511911,0.0635539202827507
0.245154198418923,0.0140476240128762
0.232974444021375,0
0.115360320004735,-0.0072090552303846
-0.0378977099773113,-0.0302872940759486
-0.171365567545882,-0.0665641250507663
-0.266549798714361,-0.119435677275251
-0.311239759531523,-0.18187813187063
-0.358121779086266,-0.24050767198614
-0.406269627514191,-0.304123354459728
-0.419915908301244,-0.361471620925219
-0.364558986140498,-0.404432629478743
-0.197963435576046,-0.388362787466678
0.0462645372076053,-0.290693199049323
0.291418748313913,-0.112427301058752
0.408338178786611,0.090275278861562
0.367522894640155,0.229454811136288
0.192190015595567,0.254416361730812
0.00464652167501328,0.126536671403235
-0.0705931691364108,-0.0889477047140566
0.0197592955471845,-0.295602134439725
0.247516048202638,-0.393549593508052
0.475056671252316,-0.324963213453223
0.583609295640362,-0.166641867978451
0.547749264298308,0.0117938295165097
0.39228376463487,0.104832327819663
0.210683486498699,0.0803338836990816
0.103551054169644,0.00219204684315777
0.0904296505056287,-0.0267985444008447
0.161840978359859,0.0869254623973796
0.216456906479177,0.343672809733002
0.204524150095439,0.649278118442559
0.149614906548311,0.86295635224505
0.0880986733590752,0.90119369506417
0.0868791534416366,0.724517763262212
0.128373669438683,0.40370711404718
0.159988535547573,0.0655607262808467
0.123696278826995,-0.159154940511172
-0.025486404457356,-0.214650781080891
-0.244011860094389,-0.154230560343932
-0.432666831861059,-0.0757336746802987
-0.508832723461625,-0.0786203846705379
-0.446436569363732,-0.166657312755289
-0.278096638675318,-0.274360897330097
-0.0878671201221036,-0.326630403526024
0.0331276929958807,-0.259371631451728
0.0534118445204607,-0.0643875153191511
0.00808896133709212,0.175132198444778
-0.0287127261437621,0.350758359084149
-0.000432234596702675,0.422694547144903
0.0673822837685857,0.386973434211821
0.133853790907866,0.314682202365448
0.131599995354217,0.250665192525268
0.0498304748193067,0.229670936512935
-0.0481478441987966,0.231507934548383
-0.101791246185357,0.213801758184166
-0.0650821792591942,0.16103825596062
0.0308893358753773,0.0948446152431831
0.132850387908818,0.0416488876411129
0.212412421845823,0.0140630613887393
0.23227978431046,0.0135227680354807
0.212041933283366,0.01924987588837
0.16123893656043,0.0314141918527728
0.0738966766448503,0.0567616609846431
-0.0364929500077725,0.101822118822519
-0.141140029317079,0.175842286016017
-0.210312997936241,0.249522854200734
-0.225410343419447,0.276552956067678
-0.206963173013802,0.242684285946883
-0.205527553094487,0.140646050205974
-0.246898561626371,0.00436865657477298
-0.345972914242394,-0.137666713845992
-0.443518978278074,-0.284194246720767
-0.451299221173162,-0.404988370780685
-0.332481013557665,-0.490123161014873
-0.0947983062874401,-0.52531938836666
0.198565477375475,-0.473451226453839
0.405559539942952,-0.310437037132284
0.436232765243632,-0.0382527622211875
0.299322447924622,0.255836570706317
0.08113660609832,0.4950475242656
-0.064402951637732,0.566319942169115
-0.052501063662027,0.437699257800109
0.0924055754083059,0.152748623010617
0.229146084764668,-0.200016558988141
0.224792856843181,-0.447393671865294
0.0408770421081649,-0.503306301494956
-0.263431543945407,-0.359881603987066
-0.491172864511407,-0.100293864075204
-0.490292935144494,0.169389651101462
-0.246049538729647,0.330458779699244
0.148688693600425,0.352317486468626
0.480644872326336,0.287111837806425
0.580305771215409,0.197762754976236
0.408230116098287,0.172816649158549
0.0724456034904402,0.222554497608113
-0.211810380046394,0.299121784241326
-0.28314452630772,0.329393614509359
-0.124514437544814,0.268232433563999
0.125857448010901,0.121427046954765
0.293008731419038,-0.0373882903184968
0.249754407437705,-0.126444053491749
0.0307812774161821,-0.0887933330699899
-0.221350414009256,0.0750698876065459
-0.363972389117906,0.285784229825893
-0.339088028574544,0.473528433421514
-0.180735810462609,0.553213940990654
-0.0130133483766662,0.50233377113307
0.0381910127177352,0.355713611888551
-0.0373419813627539,0.148086651800996
-0.1685251834279,-0.059833615256111
-0.213678250719005,-0.221273240874608
-0.0995683232688707,-0.330288971736597
0.132587962034684,-0.380459054022942
0.377742160453607,-0.357890225849295
0.492963545132856,-0.284364054683415
0.437544911530813,-0.169652076975595
0.24532400638157,-0.0600497321745016
0.0348103215018266,-0.0042297241568131
-0.0852119633688359,-0.0302564214387866
-0.084177687732626,-0.149198117488368
0.000540293221098294,-0.308522865962188
0.0802567021061767,-0.416874826666938
0.0953077217171262,-0.41049936488703
0.0455081279932382,-0.263678525042702
-0.0123032491753242,-0.0109447971042463
-0.0303490435794009,0.242282924747264
0.0143563630718811,0.394321426353615
0.0895343101949044,0.389057447177593
0.141695762160765,0.228744723565049
0.111748077666419,-0.00262428147290051
0.0129824746822221,-0.193363226557263
-0.110513121430399,-0.26679679672817
-0.194690800704768,-0.220455073698531
-0.212798355185118,-0.100988523786119
-0.174422093957026,0.000972527784760904
-0.111902449310485,0.0176598705803205
-0.040552866730579,-0.0490894976943923
0.0212721160904828,-0.166734485889937
0.0961413252117833,-0.24858119647601
0.167475463014852,-0.248781877075819
0.193116245459967,-0.152810368284941
0.166394869964642,0.0002469911910358
0.0640479036229842,0.14390324875867
-0.0894416838251617,0.213539315393519
-0.217784480626683,0.175533559644398
-0.259371631451728,0.046202787704153
-0.183730574682916,-0.131908730184094
-0.0224761975747762,-0.311718327698817
0.143270334322079,-0.447054055939999
0.230905892748955,-0.516088080775419
0.167845951577309,-0.519684903711667
-0.0176753068989015,-0.457489447130098
-0.232495892770594,-0.357674134305674
-0.397640378638892,-0.245061580507437
-0.44449150863996,-0.150618309547359
-0.388640624284622,-0.125919193285225
-0.270856709221848,-0.163183997284202
-0.128929402282369,-0.251900148761287
-0.0122723744235981,-0.352240313333977
0.0466504620886435,-0.408507986749259
0.0693119039446483,-0.405034688194685
0.0375426619625635,-0.351530225762739
-0.0381292632142829,-0.300001679775212
-0.136447193928553,-0.267568646490246
-0.220501391112531,-0.268633794763618
-0.263400671308245,-0.303845483808757
-0.225966067804876,-0.294475257808543
-0.119481986230993,-0.202270346083533
0.0117783921406467,-0.0255635881648251
0.126320554484844,0.209294167076869
0.167691588391499,0.413000133079718
0.157518639992047,0.52639998141687
0.158923387274201,0.519762076846315
0.211331845712127,0.429147182059458
0.33070576079654,0.310344436137312
0.470224908996561,0.206438321265535
0.553677081297624,0.152038518522864
0.524022669939803,0.120593451918365
0.400959330924169,0.0808587439056055
0.254370061233326,0.0109139234098022
0.212288931297175,-0.0748537706881553
0.281322973049109,-0.141958188034898
0.418603762014063,-0.139488275562859
0.507798447825415,-0.0587839033013201
0.430675453723287,0.0696360793222342
0.157827366363667,0.168509738651062
-0.255265401544051,0.182572808498058
-0.602102766543493,0.0871415793157702
-0.75546889304689,-0.070963657698868
-0.667107785355424,-0.217614672664035
-0.407303903150401,-0.292962414005039
-0.125656767411091,-0.285568138282273
0.0176444332044575,-0.205805406828944
-0.0414790839075937,-0.110297004512008
-0.231724043008517,-0.0373265450441729
-0.403676224493504,0.00123495597169903
-0.426569240732122,-0.00975615193853389
-0.276197895365546,-0.0117783921406467
0.00992595884389942,0.00930848072588964
0.289766986101436,0.033590801584388
0.471182011498123,0.0770149398720612
0.498845010885145,0.102022799422329
0.384488093879458,0.0927915002893441
0.207071235702126,0.0768605682279945
0.000926216978774275,0.0519453350474696
-0.15829047283761,0.00186787093693085
-0.279732956110957,-0.0614236237360068
-0.357689562165999,-0.155990368328219
-0.376121287794806,-0.263061055382949
-0.331076266275511,-0.325750507992138
-0.210945912372832,-0.295247090654106
-0.0797009692624909,-0.135922342180286
0.0257333940129085,0.123310353945957
0.0673205384942617,0.401576817500436
0.0279254421776689,0.586140953386725
-0.0253165964947084,0.611565593538679
-0.04615647874841,0.457118941651127
-0.0216426025383758,0.171134014308911
0.0240198928698007,-0.110682929393047
0.0587993396199011,-0.291403286620562
0.0298396239205864,-0.312551905818704
-0.0418958814257939,-0.20558929836881
-0.09127868186061,-0.0478082325026297
-0.0885772161515993,0.0851810907316739
0.00375117872108373,0.144489845781261
0.162983316684393,0.145693929380119
0.282403549182805,0.127509201765121
0.324021572645013,0.117644988195545
0.25557412791567,0.129762997318769
0.109617781119675,0.158367662888772
0.0161779226741842,0.154168815069608
0.0239118344106054,0.105604169123483
0.133004759552885,0.0394259689537548
0.271860112220896,-0.0239272707291864
0.328251276184825,-0.0496761031752401
0.247778474076772,-0.0175518110638432
0.0606363376553494,0.0506486293079977
-0.159834172361763,0.124838608693272
-0.301699725568662,0.18156940549901
-0.324994103006899,0.210822421824184
-0.222986731444894,0.224653921517695
-0.0750081338739652,0.242499033207398
0.0330041982181044,0.270764091310362
0.0602041038185683,0.290399900538027
0.0137234475780082,0.289211244799494
-0.0484720195763825,0.254601614470298
-0.0788519379075095,0.200062859485628
-0.0449369588309714,0.135922342180286
0.0355512965121768,0.0815997125722632
0.127246775890987,0.0424824869066417
0.19993936893698,0.0278945674259428
0.232341529584784,0.0169960813920036
0.221226923460608,0.00527943664024509
0.166703613252775,0.00864469153757271
0.0753477497992605,0.0417415097817272
-0.0404602445899647,0.105882039774454
-0.148102096577834,0.19058457079709
-0.205697344140621,0.264326884256131
-0.209587465588165,0.278251018777641
-0.183066787609163,0.243008457095341
-0.193347798696939,0.147469182141243
-0.262304650397711,0.0211486213127065
-0.367800765291127,-0.114588478700915
-0.449925329611657,-0.263446971805731
-0.444846586258607,-0.399770675185636
-0.32148991489865,-0.499045708401468
-0.0891483853138662,-0.535044658152493
0.153103666796236,-0.467770458217873
0.336324817591209,-0.292453023950123
0.417415106275529,-0.0460329839706337
0.362243453770782,0.217522054752549
0.206175895391402,0.434997792091099
-0.0154986971672863,0.555081828579778
-0.225225090679962,0.538178374614799
-0.358785583076532,0.403259435433561
-0.393179088029081,0.191958462358596
-0.288995119422847,-0.0356902276085341
-0.11239642842159,-0.180195513937505
0.0656379078737516,-0.202285790860371
0.18457959757964,-0.087774493752361
0.198241306227017,0.0793613533371956
0.144026739307318,0.208198129249822
0.0650976155777751,0.242869521769855
0.030071177157558,0.188269038427375
0.0559280659482428,0.10432290393172
0.124946671381596,0.0500620280562783
0.169482269012948,0.068231315123567
0.145338885594499,0.103720862132292
0.0578268134871435,0.112010503540552
-0.0540601952756325,0.0510345541890359
-0.115406637418734,-0.0721677412977256
-0.0793767981140334,-0.190738950899414
0.0107286801858557,-0.251375280096507
0.100710661593404,-0.228080919574783
0.0962493794418502,-0.137944576038706
-0.0143872367663251,-0.0251622269652059
-0.164943805268489,0.0527943664024509
-0.280890739212328,0.0551562204152947
-0.278482572014613,-0.00262428147290051
-0.187481743888461,-0.0725536661787638
-0.058320796827377,-0.132896696864561
-0.000555730200480591,-0.137913703401544
-0.0837300175772638,-0.106978060684988
-0.258538036415328,-0.06188673020995
-0.43316079405565,0.00824333086659456
-0.474886863289668,0.0800097125506241
-0.326151869191757,0.133020195871466
-0.0269683502489281,0.1572561972014
0.287513199006045,0.112056812496295
0.458122361566688,0.0172893830751454
0.396791338825654,-0.0903524689127237
0.156576982267323,-0.142791783071298
-0.144705971157908,-0.106607572122531
-0.340122304210753,0.0022383576491444
-0.337976579803685,0.111284971192476
-0.167321099829042,0.132541644620685
0.0695125845444579,0.0327108954776805
0.23021123303804,-0.160497959435516
0.244058177508389,-0.367754447877127
0.125440650492701,-0.491697716259674
-0.0196357986548441,-0.495495202879219
-0.0555575816149139,-0.39957001150234
0.0707475407804775,-0.296775362317935
0.291063670695266,-0.256315105040585
0.514606160358617,-0.314867472021447
0.652890335406105,-0.438455662785348
0.656672394165325,-0.546421690150803
0.555544935053721,-0.543318863242173
0.405574967803276,-0.395278528855177
0.281045102398138,-0.149506860776501
0.219806731401616,0.105326306930768
0.241403012296864,0.238624356536692
0.299893617086889,0.200278984862275
0.35895539103918,0.042328115262575
0.360746071660629,-0.129670379407283
0.287158121387398,-0.209510275537003
0.139735265118412,-0.141973615895222
-0.0540447589570515,0.0145261689199645
-0.214836016903863,0.153721136455989
-0.314527856096152,0.197438583827779
-0.31563930486701,0.118046349395164
-0.210776104410185,-0.00262428147290051
-0.0543226253788944,-0.0795311612998433
0.0980246322029746,-0.0708092860548014
0.172245479996282,0.00373574187386169
0.141541390516698,0.063615669786203
0.0258260161535228,0.0534427171576227
-0.126721915684463,-0.0400588833903455
-0.241804373496483,-0.170161500863538
-0.276537511290841,-0.256037251306127
-0.246018666092485,-0.251220916910697
-0.189812737951528,-0.156685044955647
-0.158645533539743,-0.0211177465609804
-0.192390696195377,0.0942580097623353
-0.271273515198305,0.141464200465536
-0.327587506027586,0.117783923521031
-0.301529917606014,0.0453383200305906
-0.167135847089557,-0.0235722227144385
0.0295463211801625,-0.0845790489322451
0.216426033842015,-0.116641593654754
0.3042622728687,-0.124637928093462
0.268247878340837,-0.131584559035636
0.169096352590166,-0.129377072437731
0.080179512055015,-0.107641847758741
0.0874811952410654,-0.0954775296797738
0.196327118140407,-0.0936405316443255
0.342900943054412,-0.118849071794403
0.417106379903909,-0.160791257946811
0.370826385232081,-0.185444065253203
0.195864011666464,-0.177277922851847
-0.0343317765947383,-0.134656513307104
-0.196203627591759,-0.0806271906686339
-0.223264602095866,-0.0436711299577899
-0.0936559764211632,-0.0198519176877988
0.0737114323636217,-0.012565677164022
0.183128532883487,0.0299168076280555
0.164712252031517,0.131692613265703
0.0384071296361258,0.279594020785471
-0.0930539346217344,0.428653219864867
-0.153103666796236,0.513046999141113
-0.0842394330069499,0.502040472621774
0.0757028020431367,0.391990466123575
0.212489611896985,0.235799400279033
0.232912698747051,0.11569993593003
0.104477275575787,0.0878825564406846
-0.145462376143147,0.128975711238112
-0.389041985484241,0.175024135756455
-0.530583401375709,0.16517535850546
-0.538332754717122,0.0708555992396728
-0.441218873768683,-0.047931727280406
-0.318803877049964,-0.116795956840564
-0.236494059989948,-0.0979628784703939
-0.224175387183428,0.00416797623928391
-0.247022069091533,0.129068337607854
-0.278328191912289,0.216688459716149
-0.283376079544691,0.20909348647706
-0.252039067170259,0.150093457799092
-0.210791549187022,0.0996146322246137
-0.166472060015804,0.106731071129435
-0.120238399674489,0.189087188686937
-0.0575643833838815,0.290446217952027
0.0616706132915594,0.335537523052295
0.218278459737788,0.275317999831659
0.372817763369853,0.143362952233565
0.450743479871219,0.0390091714355546
0.397609522918244,0.0532111639206511
0.214558163169405,0.190893314085224
-0.0392407246725262,0.399045159754073
-0.265700775817636,0.531046507849653
-0.394275108939615,0.513602740443055
-0.430551963174639,0.316488344680248
-0.392191129806871,0.0133683985059783
-0.332851519036635,-0.254107618442679
-0.295818259816373,-0.383237692866601
-0.251622278110316,-0.357272773106055
-0.183915810505888,-0.222708877710437
-0.0403984950865124,-0.106869997996664
0.149892777199283,-0.0759343552801083
0.309371905775426,-0.150618309547359
0.354540417843369,-0.276167022728384
0.244274285968522,-0.353753123304455
0.00399816986255943,-0.333962967807493
-0.24956915469822,-0.212860100459442
-0.404633326995066,-0.046202787704153
-0.413494129107337,0.122245205672585
-0.296142447881344,0.25753463341628
-0.154894347417685,0.327788169710882
-0.100062302379976,0.336371135005209
-0.182372127898248,0.279069169037204
-0.341789494283554,0.138932542719173
-0.474006967755781,-0.0603121622777636
-0.452287179395372,-0.281678016834729
-0.248889939764143,-0.430428472625991
0.0947828699688591,-0.444429763365636
0.410329556924383,-0.308198711730244
0.563803712283076,-0.0457088085930478
0.482219427571137,0.226444619055657
0.199337327137551,0.408724112125906
-0.1460798458029,0.445988890750113
-0.416041214714024,0.374855458921624
-0.494291119280361,0.277988592903508
-0.378128059959875,0.239396206298768
-0.127601828134863,0.293595328441629
0.15316541207056,0.369792109595871
0.370996193194729,0.381292665975856
0.471320929907095,0.26576252109196
0.48174089323687,0.0279408784962499
0.406562926025487,-0.271736621672248
0.285521820868273,-0.521506473886791
0.163230297781688,-0.651547299565248
0.0282187428035286,-0.641636793956443
-0.0898739176619429,-0.532065321792511
-0.169188970501652,-0.359665478610419
-0.202826070468962,-0.166657312755289
-0.184456107030992,0.0163322922036867
-0.153489583219018,0.203335494356905
-0.0991206531135085,0.363462965229964
-0.0352734300903339,0.465269656192159
0.0522386377878935,0.446575521605731
0.174823455156645,0.320795255187735
0.315562131732361,0.134671949625685
0.439598001109881,-0.0263045610606112
0.497255027780019,-0.065452663592523
0.449632031100361,0.0286972898251811
0.266256500203065,0.186833401591546
0.00864469153757271,0.310884715745903
-0.23518193061928,0.317013196428515
-0.363015286616345,0.192267205646729
-0.318603213366667,-0.000895343086089812
-0.15518764592898,-0.154848046920198
0.0525319405283174,-0.19063088821109
0.199275581863227,-0.100880461097795
0.223990134443942,0.0627666384312217
0.150494818998711,0.201375005772809
0.0616860496101404,0.246373709878104
0.0199908487841561,0.189056316049775
0.0528869885430652,0.101281822297414
0.130411348073941,0.0428838438771325
0.181029108973905,0.0508493099078073
0.155805132505247,0.0954775296797738
0.0457088085930478,0.112134002547457
-0.0700683131590153,0.0553414646965234
-0.120794132518175,-0.0637700372011413
-0.0786975662634429,-0.194690800704768
0.0264126195198064,-0.263446971805731
0.101158331748766,-0.23445638135469
0.0792687354257097,-0.129438817712055
-0.0378668373401493,-0.00382836348583495
-0.171766928745502,0.0681078203457907
-0.252255192546907,0.044118800113152
-0.246404582515266,-0.0191726921809009
-0.171844118796663,-0.0815534036165202
-0.0991515257506705,-0.102177171066395
-0.0777867896341376,-0.0899356713945235
-0.112489054791333,-0.0881604186333992
-0.169682949612757,-0.133730291900961
-0.21333863479371,-0.176799388517579
-0.221396731423255,-0.159401938524982
-0.172446160596092,-0.0350881858091053
-0.0488116355016777,0.153273474758884
0.134471269025876,0.317337384493486
0.330535952833893,0.367800765291127
0.462259464111528,0.267429711164761
0.466550912925664,0.0844401136067595
0.298072046911765,-0.0909390659353148
0.0445201613127712,-0.19181952703311
-0.143640822884537,-0.193363226557263
-0.187481743888461,-0.156715917592809
-0.0685863673674432,-0.122260641991166
0.108568069164884,-0.101436193941481
0.195709648480654,-0.069234718122615
0.136771373535267,0.0158537472965984
-0.0463108503924766,0.156623282764809
-0.220408756284532,0.344336579890242
-0.266225627565903,0.516304206152066
-0.126397744536006,0.626477703198913
0.136524383979715,0.620874074264569
0.382419542607038,0.506501763231585
0.454757091867411,0.31973008999785
0.288377666679607,0.116765084203402
-0.0516674686256267,0.0030102050323361
-0.393966382567995,0.0266750496230684
-0.572324898470052,0.174808010379807
-0.540972441318782,0.389736679028183
-0.359773541298743,0.588147793217848
-0.149259862762692,0.685138149784612
-0.024467565139727,0.6875926005633
-0.0265824274824541,0.626508626585616
-0.104415521843206,0.559126296296618
-0.155496389217113,0.521954118667383
-0.116363723003783,0.50782933737909
0.019265312206951,0.474902324983019
0.186663593628898,0.384086732679839
0.30565159229053,0.216024672642396
0.317908553655753,0.00361224603880332
0.244613901893818,-0.184363489119506
0.156021240965381,-0.334642199658084
0.107147868647636,-0.374685650958977
0.107070678596474,-0.34415134406727
0.121272675310699,-0.260375034450776
0.0843320509184358,-0.137033799409401
-0.0137080112594272,-0.00460021113334717
-0.144042167167642,0.125826575373739
-0.245493814344218,0.208120956115174
-0.274422642604421,0.220300710512722
-0.235814845055871,0.126335990803425
-0.180087451249181,-0.0721368686605637
-0.170778970523291,-0.295401470756429
-0.209309594937193,-0.439582573249557
-0.266966604690818,-0.42735650143801
-0.253304896043441,-0.258414528950167
-0.106098156692845,0.0194814312399058
0.166780803303937,0.275719361031278
0.468279848272789,0.407257585736401
0.664051242027767,0.393209977582757
0.682946107963545,0.246281091966618
0.5295028083255,0.0620102249877263
0.303552185297461,-0.0724764761276021
0.135119619781048,-0.129840178911674
0.106839125359502,-0.126536671403235
0.221798092622875,-0.11486634089363
0.372709700681529,-0.105002127324054
0.432697687581707,-0.112813225939791
0.334642199658084,-0.0633223670457791
0.0866321638860841,0.0685554905011529
-0.221535666748741,0.235367166442252
-0.442793462846511,0.364312005043202
-0.486171294293005,0.374994377330597
-0.389289000414564,0.249646344749382
-0.217136138329768,0.0151282107193933
-0.0607135234773827,-0.198827903249608
-0.00802721394820398,-0.304926076858966
-0.0526091221212223,-0.29711497824323
-0.144922079618042,-0.220578564247179
-0.208182701389497,-0.175055008393617
-0.211671444720909,-0.218525457751597
-0.155774259868085,-0.363725408020611
-0.085736815117103,-0.522787730620297
-0.0541836942825371,-0.604495505880884
-0.080164075736434,-0.567107202875002
-0.153196284707722,-0.433176221915974
-0.225888877753715,-0.294537003082867
-0.244042732731551,-0.23947339634993
-0.174252285994378,-0.280751803886842
-0.0476384245399821,-0.321675150721622
0.0924673291408866,-0.271227197784305
0.185644745853012,-0.0971138471154126
0.168062076953956,0.161053700737458
0.0650358660743228,0.385059263041725
-0.0806734996243769,0.472324349822656
-0.181044536834229,0.387220449142144
-0.169914502849729,0.178126962665085
-0.0266750496230684,-0.0281724317332215
0.194443819607472,-0.114341480687106
0.385908302854963,-0.0589691475825487
0.460978173544995,0.0795774702555862
0.37334261511812,0.177663856191142
0.150556564273035,0.158506598214257
-0.116425476736363,0.0208244438205565
-0.289597178138789,-0.133745728219542
-0.296512919527287,-0.197037222628159
-0.168741291888033,-0.135382045655181
0.00807352448987008,0.0316920561600515
0.111161472185571,0.183900382645563
0.0707321002327681,0.236030953516005
-0.0962185068046883,0.155573579268275
-0.292267754294124,-0.0166873423329987
-0.398859890098074,-0.202718024697152
-0.361394413957544,-0.31357075359459
-0.210297570075917,-0.333422654365875
-0.0178142390525409,-0.271366133109791
0.0940110202067827,-0.167984886902795
0.0639398451637889,-0.0769995035534802
-0.0895034290994856,0.00543380616974754
-0.280751803886842,0.0537051472608846
-0.40154592794676,0.0645418869632177
-0.400419017482551,0.0278791311073618
-0.310329008276988,-0.0771075662418039
-0.194057886268178,-0.234703379368499
-0.116873146891725,-0.377819333588255
-0.115561000604544,-0.425442330267913
-0.155264835980142,-0.328143247329529
-0.190198654374309,-0.117876549890773
-0.160822147500487,0.0966970495972124
-0.0452611342085573,0.203582492370715
0.12542521417412,0.139750701436993
0.28884077315355,-0.0613773105511355
0.380597972431914,-0.267105540016303
0.349662338173615,-0.37096533747408
0.204832876467058,-0.320208658165144
-0.010466252197158,-0.148071223940672
-0.235953780381357,0.039549463731531
-0.398211547801159,0.133066504827209
-0.452904665971639,0.0802258294690147
-0.376476331580425,-0.0267367970119565
-0.196713051479702,-0.0905994584682763
0.0250696069391558,-0.0368943112073917
0.20165287642378,0.12852804108275
0.243965542680389,0.273558174930859
0.136123022780096,0.293394664758333
-0.081182915054063,0.147608117466729
-0.311100841122551,-0.107873400995712
-0.433870915459916,-0.320687192499412
-0.400774095101197,-0.370533086720786
-0.199707815700008,-0.250325576599972
0.0835910822517782,-0.00645264495873546
0.349816718275938,0.230952193246441
0.496544906375753,0.323342340794423
0.487792166951806,0.274592450567069
0.367013470752212,0.130488529666846
0.172538778507578,0.00978702563297796
-0.00734798791266501,-0.020639201653892
-0.144428100506937,0.0288670956732646
-0.209896208876298,0.0732946348454215
-0.201282387861323,0.0426831632773229
-0.133375239657085,-0.0817077752605868
-0.00600497321745016,-0.236679312729433
0.148364522451967,-0.315870858103981
0.272477598797163,-0.277525469513051
0.314867472021447,-0.134764567537171
0.25069606516243,0.0277247615778593
0.0731556995199359,0.115020712537696
-0.148750438874749,0.114850904575049
-0.337112112130123,0.0322477868891732
-0.411749765899888,-0.034640513539179
-0.363848898569259,-0.0177679279822337
-0.24046135457214,0.0807352448987008
-0.136570692935458,0.199182963951741
-0.118957134482726,0.243101075006827
-0.190955059359548,0.155496389217113
-0.326120979638081,-0.0340230375357334
-0.400280099073579,-0.235089295791281
-0.344645340094888,-0.344135916206945
-0.119111497668536,-0.324870612458251
0.216302543293367,-0.211578826809423
0.546313627462479,-0.0791915538328048
0.755252767670242,-0.00446127845106676
0.792857162219745,-0.00356593523281669
0.68251385721025,-0.033590801584388
0.457721000367069,-0.0346868246094861
0.212705720357119,0.0295463211801625
0.0473142491623962,0.125440650492701
-0.000710099663902905,0.179578027361238
0.0613927468697165,0.126119873885034
0.171797818299177,-0.048919693960873
0.250943046259725,-0.295231662793782
0.242082244147455,-0.501778029831127
0.134795440174333,-0.573637010924206
-0.0366318811041298,-0.47201558961801
-0.187080382688841,-0.238315630165072
-0.218849628900055,0.0414018980855604
-0.108398261202236,0.265546412631826
0.122291514628328,0.360838706488628
0.369051166303984,0.323759129854366
0.504572130368137,0.19290012008332
0.474439218509076,0.0420193762035702
0.287698434829017,-0.080164075736434
0.0371413007629443,-0.154462113580904
-0.156299111616352,-0.176104711890151
-0.181708323907982,-0.169760139663919
-0.0607752687517067,-0.150896180198331
0.102887267095891,-0.121149176303794
0.192467886246539,-0.0659003379770135
0.130720091362074,0.0303336051462557
-0.0411394722114268,0.162751763447421
-0.212412421845823,0.334256266318789
-0.25267198160685,0.494769653614629
-0.10969496271258,0.610886429354143
0.161208063923268,0.63600230930145
0.40330575284756,0.522463542555326
0.46519248305751,0.312644540646703
0.291789219959857,0.0830507857266733
-0.0581818615018913,-0.0480397857396013
-0.397377935848245,0.00707012307674524
-0.556687273378254,0.238933099824825
-0.514621588218941,0.499802113386706
-0.334595882244084,0.625381716121406
-0.144875762204043,0.533470102907692
-0.0563911766513143,0.268803602726266
-0.0965581227299835,-0.00291758342036284
-0.201483068461133,-0.120933059385404
-0.290384472677703,-0.0313524444638847
-0.339412216639515,0.120516261867203
-0.349245549113671,0.184039317971049
-0.362382372179754,0.0556656400741092
-0.400897585649845,-0.246095856143647
-0.451160268931163,-0.538965669153713
-0.493565570015771,-0.675428274026077
-0.47854543150024,-0.604634424289856
-0.386016365543287,-0.339242408676867
-0.223002176221732,-0.0156685040726518
-0.0320162336522016,0.210405615847727
0.118725581245755,0.257009764751499
0.185768253318174,0.123341226583119
0.169173525724815,-0.0824796250226632
0.0943351998134969,-0.245293133744408
0.0222909554081118,-0.300310406146832
-0.0142328672368227,-0.228590343462725
-0.0121951896588468,-0.103798052183453
0.0114233430686167,-0.0150973370249492
-0.00268602912610918,0.0155450082375935
-0.06540635463678,-0.00686944247693564
